72986-72-2	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
77640-81-4	"Class 1 Control No. 681 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 317, [2-(N-Dodecyl-N,N-dimethylammonio)acetate])" As (Coco-alkyl)dimethylbetaines [68424-94-2]
92737-90-1	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
59372-48-4	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony compounds [RR-00585-6]
85631-46-5	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
84099-97-8	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
72796-99-7	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
56590-96-6	"Class 1 Control No. 410 >=1 % (Ordinance No. 462, [Poly(oxyethylene) alkylphenyl ether (limited to those where the alkyl group has 9 Carbon atoms)])" As Poly(oxyethylene) nonylphenyl ether [9016-45-9]
577791-97-0	"Class 1 Control No. 410 >=1 % (Ordinance No. 462, [Poly(oxyethylene) alkylphenyl ether (limited to those where the alkyl group has 9 Carbon atoms)])" As .alpha.-Hydro-.omega.-(isononylphenoxy)-poly(oxyethylene) [37205-87-1]
6408-06-6	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
8027-02-9	"Class 1 Control No. 336 >=1 % (Ordinance No. 381, [Hydroquinone])" As Hydroquinone [123-31-9]
54774-83-3	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As Dodecanol [27342-88-7];
8051-57-8	"Class 1 Control No. 577 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 38, [Mixtures of polyaddition products of oxirane to alkan-1-amine (limited to those where the alkane is a linear chain with 8,10,12,14,16 or 18 Carbon atoms and mixtures of those), polyaddition products of oxirane to (Z)-octadec-9-en-1-amine and polyaddition products of oxirane to (9Z,12
85958-82-3	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
87913-02-8	"Class 1 Control No. 565 >=1 % (Ordinance No. 8, [Polymer of acrylic acid])" As Acrylic acid polymer [9003-01-4]
8029-39-8	"Class 1 Control No. 72 >=1 % (Ordinance No. 89, [Chlorinated paraffin (limited to those with 10 to 13 Carbon atoms and mixtures of those)])" As Chlorinated paraffin waxes and hydrocarbon waxes [63449-39-8]
930120-90-4	"Class 1 Control No. 31 >=1 % [0.354] (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimonate(1-), hexafluoro-, silver(1+), (OC-6-11)- [26042-64-8]
72812-23-8	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
99446-75-0	"Class 1 Control No. 692 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 343, [Mixtures of 2,4,4-trimethylpent-1-ene and 2,4,4-trimethylpent-2-ene])" As C7-9-Branched C8-rich alkenes(C7-9, C8 rich, branched chain) [97593-00-5]
55720-01-9	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
72928-88-2	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
59948-56-0	"Class 1 Control No. 284 >=1 % (Ordinance No. 326, [Trichlorotrifluoroethane (synonym: CFC-113)])" As 1,1,2-Trichloro-1,2,2-trifluoroethane [76-13-1]
6345-85-3	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As Dodecanol [27342-88-7];
63707-89-1	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
69064-21-7	"Class 1 Control No. 664 >=1 % (as Sn; except Bis(tributyltin) oxide, Ordinance No. 274, [Organic tin compounds (except for Bis(tributyltin) oxide)])" As Tin organic compounds [RR-00042-0]
75927-49-0	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
623-37-0	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
85985-26-8	"Class 1 Control No. 708 >=1 % (Ordinance No. 380, [(1-Hydroxyethane-1,1-diyl)diphosphonic acid and its potassium salt and sodium salt])" As Phosphonic acid, (1-hydroxyethylidene)bis- [2809-21-4]
71244-85-4	"Class 1 Control No. 30 >=1 % (Ordinance No. 45, [n-Alkylbenzenesulfonic acid and its salts (limited to those where the alkyl group has 10 to 14 Carbon atoms and mixtures of those)])" As Sodium dodecylbenzenesulfonate [25155-30-0]
85712-06-7	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)])" As C9-11 Alcohols [66455-17-2];
97862-14-1	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
65256-15-7	"Class 1 Control No. 580 >=1 % (Ordinance No. 41, [.alpha.-Alkyl-.omega.-hydroxypoly(oxyethylene) (limited to those the where alkyl group has 9 to 11 Carbon atoms and mixtures of those, and the number average molecular weight is less than 1,000)]); Class 1 Control No. 407 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 460, [Poly(oxyethylene) alkyl ether (limi
93893-29-9	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
849052-15-9	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
72845-55-7	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
67185-28-8	"Class 1 Control No. 30 >=1 % (Ordinance No. 45, [n-Alkylbenzenesulfonic acid and its salts (limited to those where the alkyl group has 10 to 14 Carbon atoms and mixtures of those)])" As Benzenesulfonic acid, decyl-, sodium salt [1322-98-1]
72928-80-4	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
68409-69-8	"Class 1 Control No. 453 >=1 % (as Mo, Ordinance No. 505, [Molybdenum and its compounds])" As Benzenamine, 4-[(4-aminophenyl)(4-imino-2,5-cyclohexadien-1-ylidene)methyl]-, N-Me derivatives, molybdatephosphates [67989-22-4]
79-76-5	"Class 1 Control No. 689 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 340, [(E)-4-(2,6,6-Trimethylcyclohex-1-en-1-yl)but-3-en-2-one])" As Ionone [8013-90-9]
69029-57-8	"Specific class 1 Control No. 697 >=0.1 % (as Pb, Ordinance No. 353, [Lead and its compounds])" As Lead compounds [RR-00630-4]
66142-95-8	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
769126-92-3	"Class 1 Control No. 9 >=1 % (Ordinance No. 11, [Acrylonitrile])" As Acrylonitrile [107-13-1]
564-03-4	"Class 1 Control No. 692 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 343, [Mixtures of 2,4,4-trimethylpent-1-ene and 2,4,4-trimethylpent-2-ene])" As C7-9-Branched C8-rich alkenes(C7-9, C8 rich, branched chain) [97593-00-5]
58857-52-6	"Class 1 Control No. 578 >=1 % (Ordinance No. 39, [.alpha.-Alkyl-.omega.-hydroxypoly(oxyethane-1,2-diyl) (limited to those where the alkyl group has 16 to 18 Carbon atoms and mixtures of those, and the number average molecular weight is less than 1,000), .alpha.-alkenyl-.omega.-hydroxypoly(oxyethane-1,2-diyl) (limited to those where the alkenyl group has 16 to 18 Carbon atoms and mixtures of those
92180-57-9	"Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)])" As C12-18 Alcohols [67762-25-8];
97404-76-7	"Specific class 1 Control No. 332 >=0.1 % (as As, Ordinance No. 378, [Arsenic and its inorganic compounds])" As Aluminum gallium arsenide ((Al,Ga)As) [37382-15-3]
60408-32-4	"Class 1 Control No. 407 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 460, [Poly(oxyethylene) alkyl ether (limited to those where the alkyl group has 12 to 15 Carbon atoms and mixtures of those)])" As Alcohols, C12-14-secondary, ethoxylated [84133-50-6]
942929-81-9	"Class 1 Control No. 407 >=1 % (Ordinance No. 460, [Poly(oxyethylene) alkyl ether (limited to those where the alkyl group has 12 to 15 Carbon atoms and mixtures of those)])" As Lauryl polyethylene glycol ether [9002-92-0]
849418-65-1	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Tetrabutylphosphonium tetrafluoroboranuide [1813-60-1]
94277-59-5	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
61358-23-4	"Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])" As Antimony compounds [RR-00585-6]
73507-18-3	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
56833-18-2	"Class 1 Control No. 681 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 317, [2-(N-Dodecyl-N,N-dimethylammonio)acetate])" As (Coco-alkyl)dimethylbetaines [68424-94-2]
97692-40-5	"Class 1 Control No. 412 >=1 % [0.1195] (as Mn, Ordinance No. 465, [Manganese and its compounds])" As [4-[(4-Chloro-3-sulphophenyl)azo]-3-hydroxy-2-naphthoato(2-)]manganese [64552-28-9]
8075-39-6	"Class 1 Control No. 412 >=1 % [1] (as Mn, Ordinance No. 465, [Manganese and its compounds])" As Manganese [7439-96-5]
855245-60-2	"Class 1 Control No. 405 >=1 % [0.065] (as B, Ordinance No. 458, [Boron compounds])" As Borate(3-), trifluoro[phosphato(3-)-O]-, trihydrogen, (T-4)- [13669-76-6]
75164-71-5	"Class 1 Control No. 695 >=1 % (Ordinance No. 349, [Sodium 1-oxo-1.lambda.(5)-pyridine-2-thiolate])" As 2-Mercaptopyridine N-oxide sodium salt [3811-73-2]
72986-94-8	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
98478-67-2	"Class 1 Control No. 754 >=1 % (Ordinance No. 507, [Dimethyl sulfate])" As Dimethyl sulfate [77-78-1]
84682-43-9	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
870083-47-9	"Class 1 Control No. 407 >=1 % (Ordinance No. 460, [Poly(oxyethylene) alkyl ether (limited to those where the alkyl group has 12 to 15 Carbon atoms and mixtures of those)])" As Poly(oxy-1,2-ethanediyl), .alpha.-isotridecyl-.omega.-hydroxy- [9043-30-5]
69012-22-2	"Specific class 1 Control No. 697 >=0.1 % (as Pb, Ordinance No. 353, [Lead and its compounds])" As Lead compounds [RR-00630-4]
66793-84-8	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)])" As C9-11 Alcohols [66455-17-2];
55805-58-8	"Class 1 Control No. 405 >=1 % [0.0382] (as B, Ordinance No. 458, [Boron compounds])" As 4-(Phenylamino)benzenediazonium tetrafluoroborate [2367-19-3]
95917-90-1	"Class 1 Control No. 453 >=1 % (as Mo, Ordinance No. 505, [Molybdenum and its compounds])" As C.I. Pigment Red 81 [12224-98-5]
80192-55-8	"Class 1 Control No. 257 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)]); Class 1 Control No. 273 >=1 % (Should meet the conditions stipulated by the Cabinet Order name, Ordinance No. 315, [1-Dodecanol (synonym: n-Dodecyl alcohol)]); Class 1 Control No. 73 >=1 % (Should meet the conditio
73507-17-2	"Class 1 Control No. 87 >=1 % (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])" As Chromium(III) compounds [RR-03889-1]
950892-60-1	"Class 1 Control No. 30 >=1 % (Ordinance No. 45, [n-Alkylbenzenesulfonic acid and its salts (limited to those where the alkyl group has 10 to 14 Carbon atoms and mixtures of those)])" As Sodium dodecylbenzenesulfonate [25155-30-0]
75705-21-4	"Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])" As Boron compounds [RR-07618-6]
66359-86-2	"Class 1 Control No. 700 >=1 % (Ordinance No. 365, [Salt of bis(alkyl)(dimethyl)ammonium (limited to those where the alkyl group is a linear chain with 12, 14, 16, 18 or 20 Carbon atoms and mixtures of those)])" As N,N-Dimethyl-N,N-dioctadecan-1-ylammonium chloride [107-64-2]
88574-95-2	Class 1 Control No. 665 >=1 % (as Ce, Ordinance No. 276, [Cerium and its compounds])
864910-70-3	Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])
85702-85-8	Class 1 Control No. 664 >=1 % (as Sn, Ordinance No. 274, [Organic tin compounds (except for Bis(tributyltin) oxide)])
85186-35-2	Class 1 Control No. 453 >=1 % (as Mo, Ordinance No. 505, [Molybdenum and its compounds])
85186-36-3	Class 1 Control No. 453 >=1 % (as Mo, Ordinance No. 505, [Molybdenum and its compounds])
85440-93-3	Class 1 Control No. 665 >=1 % (as Ce, Ordinance No. 276, [Cerium and its compounds])
85506-31-6	Class 1 Control No. 665 >=1 % (as Ce, Ordinance No. 276, [Cerium and its compounds])
854952-58-2	Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])
85508-47-0	Class 1 Control No. 665 >=1 % (as Ce, Ordinance No. 276, [Cerium and its compounds])
84878-37-5	Specific class 1 Control No. 75 >=0.1 % [0.247] (as Cd, Ordinance No. 99, [Cadmium and its compounds])
624-92-0	Class 1 Control No. 219 >=1 % (Ordinance No. 250, [Dimethyl disulfide])
61993-29-1	Specific class 1 Control No. 697 >=0.1 % (as Pb, Ordinance No. 353, [Lead and its compounds])
616-99-9	Class 1 Control No. 237 >=1 % (as Hg, Ordinance No. 272, [Mercury and its compounds])
6169-12-6	Class 1 Control No. 31 >=1 % (as Sb, Ordinance No. 48, [Antimony and its compounds])
60-00-4	Class 1 Control No. 595 >=1 % (Ordinance No. 80, [Ethylenediaminetetraacetic acid and its potassium and sodium salts])
59794-15-9	Class 1 Control No. 405 >=1 % (as B, Ordinance No. 458, [Boron compounds])
5857-37-4	Class 1 Control No. 237 >=1 % [0.662] (as Hg, Ordinance No. 272, [Mercury and its compounds])
59114-56-6	Class 1 Control No. 679 >=1 % (as Te, Ordinance No. 311, [Tellurium and its compounds])
59118-76-2	Class 1 Control No. 664 >=1 % (as Sn, Ordinance No. 274, [Organic tin compounds (except for Bis(tributyltin) oxide)])
5722-59-8	Class 1 Control No. 237 >=1 % (as Hg, Ordinance No. 272, [Mercury and its compounds])
57232-83-4	Class 1 Control No. 666 >=1 % (as Tl, Ordinance No. 279, [Thallium and its compounds])
57233-25-7	Class 1 Control No. 257 >=1 % (Ordinance No. 34, [Alkanol (limited to those with 10 Carbon atoms) (synonym: Decanol)])
55060-79-2	Class 1 Control No. 412 >=1 % (as Mn, Ordinance No. 465, [Manganese and its compounds])
55060-82-7	Specific class 1 Control No. 75 >=0.1 % (as Cd, Ordinance No. 99, [Cadmium and its compounds])
55070-88-7	Class 1 Control No. 665 >=1 % (as Ce, Ordinance No. 276, [Cerium and its compounds])
53404-69-6	Class 1 Control No. 237 >=1 % (as Hg, Ordinance No. 272, [Mercury and its compounds])
57117-44-9	Specific class 1 Control No. 243 >=0.1 % (Ordinance No. 278, [Dioxins])
60921-61-1	"Class 1 Control No. 412 >=1 % (as Mn, Ordinance No. 465, [Manganese and its compounds])" As Trimanganese carbide [12121-90-3]
573983-15-0	"Class 1 Control No. 272 >=1 % [0.595] (as Cu, Ordinance No. 314, [Water-soluble copper salts (except for complex salts)])" As Copper chloride hydroxide (Cu2Cl(OH)3) [1332-65-6]
53404-70-9	Class 1 Control No. 237 >=1 % (as Hg, Ordinance No. 272, [Mercury and its compounds])
5421-48-7	Class 1 Control No. 237 >=1 % [0.506] (as Hg, Ordinance No. 272, [Mercury and its compounds])
54217-99-1	Specific class 1 Control No. 309 >=0.1 % (as Ni, Ordinance No. 355, [Nickel compounds])
54230-22-7	Specific class 1 Control No. 406 >=0.1 % (Ordinance No. 459, [Polychlorinated biphenyls (synonym: PCBs)])
542-62-1	Class 1 Control No. 144 >=1 % [0.275] (as CN, Ordinance No. 164, [Inorganic cyanide compounds (except complex salts and cyanates)])
542-63-2	Specific class 1 Control No. 394 >=0.1 % [0.134] (as Be, Ordinance No. 444, [Beryllium and its compounds])
543-90-8	Specific class 1 Control No. 75 >=0.1 % [0.488] (as Cd, Ordinance No. 99, [Cadmium and its compounds])
544-18-3	Class 1 Control No. 132 >=1 % [0.396] (as Co, Ordinance No. 156, [Cobalt and its compounds])
5588-84-1	Class 1 Control No. 321 >=1 % [0.209] (as V, Ordinance No. 363, [Vanadium compounds])
55892-24-5	Class 1 Control No. 321 >=1 % (as V, Ordinance No. 363, [Vanadium compounds])
55917-86-7	Class 1 Control No. 87 >=1 % [0.1122] (as Cr, Ordinance No. 111, [Chromium and chromium(III) compounds])
56-23-5	Class 1 Control No. 149 >=1 % (Ordinance No. 171, [Tetrachloromethane])
